22-Feb-2018 18:10:12.410 [main] DEBUG org.jboss.logging - Logging Provider: org.jboss.logging.Slf4jLoggerProvider
22-Feb-2018 18:10:12.502 [main] DEBUG o.h.b.r.c.i.ClassLoaderServiceImpl - Incoming config yielded no classloaders; adding standard SE ones
22-Feb-2018 18:10:12.878 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Located and parsed 1 persistence units; checking each
22-Feb-2018 18:10:12.878 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Checking persistence-unit [name=Joel, explicit-provider=org.hibernate.ejb.HibernatePersistence] against incoming persistence unit name [Suiterus-hris]
22-Feb-2018 18:10:12.879 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Excluding from consideration due to name mis-match
22-Feb-2018 18:10:12.879 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Found no matching persistence units
22-Feb-2018 18:58:28.564 [main] DEBUG org.jboss.logging - Logging Provider: org.jboss.logging.Slf4jLoggerProvider
22-Feb-2018 18:58:28.618 [main] DEBUG o.h.b.r.c.i.ClassLoaderServiceImpl - Incoming config yielded no classloaders; adding standard SE ones
22-Feb-2018 18:58:28.701 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Located and parsed 1 persistence units; checking each
22-Feb-2018 18:58:28.702 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Checking persistence-unit [name=Joel, explicit-provider=org.hibernate.ejb.HibernatePersistence] against incoming persistence unit name [Suiterus-hris]
22-Feb-2018 18:58:28.702 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Excluding from consideration due to name mis-match
22-Feb-2018 18:58:28.702 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Found no matching persistence units
22-Feb-2018 18:58:50.273 [main] DEBUG org.jboss.logging - Logging Provider: org.jboss.logging.Slf4jLoggerProvider
22-Feb-2018 18:58:50.333 [main] DEBUG o.h.b.r.c.i.ClassLoaderServiceImpl - Incoming config yielded no classloaders; adding standard SE ones
22-Feb-2018 18:58:50.437 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Located and parsed 1 persistence units; checking each
22-Feb-2018 18:58:50.438 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Checking persistence-unit [name=Joel, explicit-provider=org.hibernate.ejb.HibernatePersistence] against incoming persistence unit name [Suiterus-hris]
22-Feb-2018 18:58:50.439 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Excluding from consideration due to name mis-match
22-Feb-2018 18:58:50.439 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Found no matching persistence units
22-Feb-2018 18:59:32.204 [main] DEBUG org.jboss.logging - Logging Provider: org.jboss.logging.Slf4jLoggerProvider
22-Feb-2018 18:59:32.261 [main] DEBUG o.h.b.r.c.i.ClassLoaderServiceImpl - Incoming config yielded no classloaders; adding standard SE ones
22-Feb-2018 18:59:32.372 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Located and parsed 1 persistence units; checking each
22-Feb-2018 18:59:32.372 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Checking persistence-unit [name=Joel, explicit-provider=org.hibernate.ejb.HibernatePersistence] against incoming persistence unit name [Joel]
22-Feb-2018 18:59:32.374 [main] DEBUG o.h.jpa.boot.spi.ProviderChecker - Persistence-unit [Joel] requested PersistenceProvider [org.hibernate.ejb.HibernatePersistence]
22-Feb-2018 18:59:32.382 [main] DEBUG o.h.jpa.internal.util.LogHelper - PersistenceUnitInfo [
	name: Joel
	persistence provider classname: org.hibernate.ejb.HibernatePersistence
	classloader: null
	excludeUnlistedClasses: false
	JTA datasource: null
	Non JTA datasource: null
	Transaction type: RESOURCE_LOCAL
	PU root URL: file:/home/joel/Documents/book-store/book-store-services/target/classes/
	Shared Cache Mode: null
	Validation Mode: null
	Jar files URLs []
	Managed classes names []
	Mapping files names []
	Properties [
		hibernate.c3p0.testConnectionOnCheckin: true
		javax.persistence.jdbc.url: jdbc:mysql://localhost:3306/book_store?u‌seSSL=false;
		javax.persistence.jdbc.password: P@ssword
		hibernate.c3p0.idle_test_period: 3600
		hibernate.c3p0.maxConnectionAge: 10
		hibernate.show_sql: true
		hibernate.c3p0.max_statements: 100
		hibernate.c3p0.timeout: 30
		hibernate.c3p0.contextClassLoaderSource: library
		hibernate.c3p0.idleConnectionTestPeriod: 1800
		hibernate.c3p0.maxPoolSize: 200
		hibernate.c3p0.maxIdleTimeExcessConnections: 300
		hibernate.c3p0.privilegeSpawnedThreads: true
		hibernate.c3p0.acquireRetryAttempts: 0
		hibernate.c3p0.acquireRetryDelay: 3000
		hibernate.c3p0.min_size: 20
		hibernate.format_sql: true
		javax.persistence.jdbc.user: hris
		hibernate.c3p0.initialPoolSize: 10
		hibernate.c3p0.maxStatements: 50
		hibernate.connection.isolation: 2
		javax.persistence.jdbc.driver: com.mysql.jdbc.Driver
		hibernate.cache.provider_class: org.hibernate.cache.NoCacheProvider
		hibernate.c3p0.max_size: 200
		statementCacheNumDeferredCloseThreads: 1
		hibernate.c3p0.minPoolSize: 5
		hibernate.dialect: org.hibernate.dialect.MySQLDialect]
22-Feb-2018 18:59:32.395 [main] DEBUG o.h.i.internal.IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
22-Feb-2018 18:59:32.398 [main] DEBUG o.h.i.internal.IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
22-Feb-2018 18:59:32.403 [main] DEBUG o.h.i.internal.IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
22-Feb-2018 18:59:32.403 [main] DEBUG o.h.i.internal.IntegratorServiceImpl - Adding Integrator [org.hibernate.jpa.event.spi.JpaIntegrator].
22-Feb-2018 18:59:32.489 [main] INFO  org.hibernate.Version - HHH000412: Hibernate Core {5.1.0.Final}
22-Feb-2018 18:59:32.492 [main] INFO  org.hibernate.cfg.Environment - HHH000206: hibernate.properties not found
22-Feb-2018 18:59:32.495 [main] INFO  org.hibernate.cfg.Environment - HHH000021: Bytecode provider name : javassist
             \-[IDENT] Node: 'author'

22-Feb-2018 23:40:43.405 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 23:40:43.405 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select << begin [level=1, statement=select]
22-Feb-2018 23:40:43.407 [main] DEBUG o.h.h.internal.ast.tree.FromElement - FromClause{level=1} : book.store.entity.BookStoreEntity (<no alias>) -> bookstoree0_
22-Feb-2018 23:40:43.408 [main] DEBUG o.h.h.i.ast.tree.FromReferenceNode - Resolved : {synthetic-alias} -> {synthetic-alias}
22-Feb-2018 23:40:43.408 [main] DEBUG o.h.hql.internal.ast.tree.DotNode - getDataType() : bookAuthor -> org.hibernate.type.StringType@7adda9cc
22-Feb-2018 23:40:43.408 [main] DEBUG o.h.h.i.ast.tree.FromReferenceNode - Resolved : {synthetic-alias}.bookAuthor -> bookstoree0_.book_author
22-Feb-2018 23:40:43.409 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
22-Feb-2018 23:40:43.414 [main] DEBUG o.h.hql.internal.ast.HqlSqlWalker - processQuery() :  ( SELECT ( FromClause{level=1} book_info bookstoree0_ ) ( WHERE ( = ( bookstoree0_.book_author {synthetic-alias} bookAuthor ) ? ) ) )
22-Feb-2018 23:40:43.415 [main] DEBUG o.h.hql.internal.ast.HqlSqlWalker - Derived SELECT clause created.
22-Feb-2018 23:40:43.415 [main] DEBUG o.h.h.i.ast.util.JoinProcessor - Using FROM fragment [book_info bookstoree0_]
22-Feb-2018 23:40:43.416 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select >> end [level=1, statement=select]
22-Feb-2018 23:40:43.416 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (book_info)
    +-[SELECT_CLAUSE] SelectClause: '{derived select clause}'
    |  +-[SELECT_EXPR] SelectExpressionImpl: 'bookstoree0_.book_id as book_id1_0_' {FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=book_info,tableAlias=bookstoree0_,origin=null,columns={,className=book.store.entity.BookStoreEntity}}}
    |  \-[SQL_TOKEN] SqlFragment: 'bookstoree0_.book_author as book_aut2_0_, bookstoree0_.book_genre as book_gen3_0_, bookstoree0_.book_tittle as book_tit4_0_, bookstoree0_.created_by as created_5_0_, bookstoree0_.created_date as created_6_0_, bookstoree0_.last_modified_by as last_mod7_0_, bookstoree0_.last_modified_date as last_mod8_0_, bookstoree0_.price as price9_0_'
    +-[FROM] FromClause: 'FROM' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[], fromElementByTableAlias=[bookstoree0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'book_info bookstoree0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=book_info,tableAlias=bookstoree0_,origin=null,columns={,className=book.store.entity.BookStoreEntity}}
    \-[WHERE] SqlNode: 'WHERE'
       \-[EQ] BinaryLogicOperatorNode: '='
          +-[DOT] DotNode: 'bookstoree0_.book_author' {propertyName=bookAuthor,dereferenceType=PRIMITIVE,getPropertyPath=bookAuthor,path={synthetic-alias}.bookAuthor,tableAlias=bookstoree0_,className=book.store.entity.BookStoreEntity,classAlias=null}
          |  +-[IDENT] IdentNode: '{synthetic-alias}' {originalText={synthetic-alias}}
          |  \-[IDENT] IdentNode: 'bookAuthor' {originalText=bookAuthor}
          \-[NAMED_PARAM] ParameterNode: '?' {name=author, expectedType=org.hibernate.type.StringType@7adda9cc}

22-Feb-2018 23:40:43.416 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 23:40:43.417 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - HQL: FROM book.store.entity.BookStoreEntity WHERE bookAuthor =:author
22-Feb-2018 23:40:43.417 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - SQL: select bookstoree0_.book_id as book_id1_0_, bookstoree0_.book_author as book_aut2_0_, bookstoree0_.book_genre as book_gen3_0_, bookstoree0_.book_tittle as book_tit4_0_, bookstoree0_.created_by as created_5_0_, bookstoree0_.created_date as created_6_0_, bookstoree0_.last_modified_by as last_mod7_0_, bookstoree0_.last_modified_date as last_mod8_0_, bookstoree0_.price as price9_0_ from book_info bookstoree0_ where bookstoree0_.book_author=?
22-Feb-2018 23:40:43.417 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 23:40:43.417 [main] DEBUG o.h.internal.NamedQueryRepository - Checking named query: GET_BOOK_BY_GENRE
22-Feb-2018 23:40:43.418 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - parse() - HQL: FROM book.store.entity.BookStoreEntity WHERE bookGenre =:genre
22-Feb-2018 23:40:43.420 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  \-[FROM] Node: 'FROM'
    |     \-[RANGE] Node: 'RANGE'
    |        \-[DOT] Node: '.'
    |           +-[DOT] Node: '.'
    |           |  +-[DOT] Node: '.'
    |           |  |  +-[IDENT] Node: 'book'
    |           |  |  \-[IDENT] Node: 'store'
    |           |  \-[IDENT] Node: 'entity'
    |           \-[IDENT] Node: 'BookStoreEntity'
    \-[WHERE] Node: 'WHERE'
       \-[EQ] Node: '='
          +-[IDENT] Node: 'bookGenre'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'genre'

22-Feb-2018 23:40:43.420 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 23:40:43.420 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select << begin [level=1, statement=select]
22-Feb-2018 23:40:43.421 [main] DEBUG o.h.h.internal.ast.tree.FromElement - FromClause{level=1} : book.store.entity.BookStoreEntity (<no alias>) -> bookstoree0_
22-Feb-2018 23:40:43.422 [main] DEBUG o.h.h.i.ast.tree.FromReferenceNode - Resolved : {synthetic-alias} -> {synthetic-alias}
22-Feb-2018 23:40:43.422 [main] DEBUG o.h.hql.internal.ast.tree.DotNode - getDataType() : bookGenre -> org.hibernate.type.StringType@7adda9cc
22-Feb-2018 23:40:43.422 [main] DEBUG o.h.h.i.ast.tree.FromReferenceNode - Resolved : {synthetic-alias}.bookGenre -> bookstoree0_.book_genre
22-Feb-2018 23:40:43.422 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
22-Feb-2018 23:40:43.423 [main] DEBUG o.h.hql.internal.ast.HqlSqlWalker - processQuery() :  ( SELECT ( FromClause{level=1} book_info bookstoree0_ ) ( WHERE ( = ( bookstoree0_.book_genre {synthetic-alias} bookGenre ) ? ) ) )
22-Feb-2018 23:40:43.423 [main] DEBUG o.h.hql.internal.ast.HqlSqlWalker - Derived SELECT clause created.
22-Feb-2018 23:40:43.423 [main] DEBUG o.h.h.i.ast.util.JoinProcessor - Using FROM fragment [book_info bookstoree0_]
22-Feb-2018 23:40:43.423 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select >> end [level=1, statement=select]
22-Feb-2018 23:40:43.424 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (book_info)
    +-[SELECT_CLAUSE] SelectClause: '{derived select clause}'
    |  +-[SELECT_EXPR] SelectExpressionImpl: 'bookstoree0_.book_id as book_id1_0_' {FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=book_info,tableAlias=bookstoree0_,origin=null,columns={,className=book.store.entity.BookStoreEntity}}}
    |  \-[SQL_TOKEN] SqlFragment: 'bookstoree0_.book_author as book_aut2_0_, bookstoree0_.book_genre as book_gen3_0_, bookstoree0_.book_tittle as book_tit4_0_, bookstoree0_.created_by as created_5_0_, bookstoree0_.created_date as created_6_0_, bookstoree0_.last_modified_by as last_mod7_0_, bookstoree0_.last_modified_date as last_mod8_0_, bookstoree0_.price as price9_0_'
    +-[FROM] FromClause: 'FROM' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[], fromElementByTableAlias=[bookstoree0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'book_info bookstoree0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=book_info,tableAlias=bookstoree0_,origin=null,columns={,className=book.store.entity.BookStoreEntity}}
    \-[WHERE] SqlNode: 'WHERE'
       \-[EQ] BinaryLogicOperatorNode: '='
          +-[DOT] DotNode: 'bookstoree0_.book_genre' {propertyName=bookGenre,dereferenceType=PRIMITIVE,getPropertyPath=bookGenre,path={synthetic-alias}.bookGenre,tableAlias=bookstoree0_,className=book.store.entity.BookStoreEntity,classAlias=null}
          |  +-[IDENT] IdentNode: '{synthetic-alias}' {originalText={synthetic-alias}}
          |  \-[IDENT] IdentNode: 'bookGenre' {originalText=bookGenre}
          \-[NAMED_PARAM] ParameterNode: '?' {name=genre, expectedType=org.hibernate.type.StringType@7adda9cc}

22-Feb-2018 23:40:43.424 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 23:40:43.425 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - HQL: FROM book.store.entity.BookStoreEntity WHERE bookGenre =:genre
22-Feb-2018 23:40:43.425 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - SQL: select bookstoree0_.book_id as book_id1_0_, bookstoree0_.book_author as book_aut2_0_, bookstoree0_.book_genre as book_gen3_0_, bookstoree0_.book_tittle as book_tit4_0_, bookstoree0_.created_by as created_5_0_, bookstoree0_.created_date as created_6_0_, bookstoree0_.last_modified_by as last_mod7_0_, bookstoree0_.last_modified_date as last_mod8_0_, bookstoree0_.price as price9_0_ from book_info bookstoree0_ where bookstoree0_.book_genre=?
22-Feb-2018 23:40:43.425 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 23:40:43.425 [main] DEBUG o.h.internal.NamedQueryRepository - Checking named query: GET_BOOK_BY_TITLLE
22-Feb-2018 23:40:43.426 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - parse() - HQL: FROM book.store.entity.BookStoreEntity WHERE bookTittle =:tittle
22-Feb-2018 23:40:43.428 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  \-[FROM] Node: 'FROM'
    |     \-[RANGE] Node: 'RANGE'
    |        \-[DOT] Node: '.'
    |           +-[DOT] Node: '.'
    |           |  +-[DOT] Node: '.'
    |           |  |  +-[IDENT] Node: 'book'
    |           |  |  \-[IDENT] Node: 'store'
    |           |  \-[IDENT] Node: 'entity'
    |           \-[IDENT] Node: 'BookStoreEntity'
    \-[WHERE] Node: 'WHERE'
       \-[EQ] Node: '='
          +-[IDENT] Node: 'bookTittle'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'tittle'

22-Feb-2018 23:40:43.428 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 23:40:43.428 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select << begin [level=1, statement=select]
22-Feb-2018 23:40:43.429 [main] DEBUG o.h.h.internal.ast.tree.FromElement - FromClause{level=1} : book.store.entity.BookStoreEntity (<no alias>) -> bookstoree0_
22-Feb-2018 23:40:43.430 [main] DEBUG o.h.h.i.ast.tree.FromReferenceNode - Resolved : {synthetic-alias} -> {synthetic-alias}
22-Feb-2018 23:40:43.430 [main] DEBUG o.h.hql.internal.ast.tree.DotNode - getDataType() : bookTittle -> org.hibernate.type.StringType@7adda9cc
22-Feb-2018 23:40:43.430 [main] DEBUG o.h.h.i.ast.tree.FromReferenceNode - Resolved : {synthetic-alias}.bookTittle -> bookstoree0_.book_tittle
22-Feb-2018 23:40:43.430 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
22-Feb-2018 23:40:43.430 [main] DEBUG o.h.hql.internal.ast.HqlSqlWalker - processQuery() :  ( SELECT ( FromClause{level=1} book_info bookstoree0_ ) ( WHERE ( = ( bookstoree0_.book_tittle {synthetic-alias} bookTittle ) ? ) ) )
22-Feb-2018 23:40:43.431 [main] DEBUG o.h.hql.internal.ast.HqlSqlWalker - Derived SELECT clause created.
22-Feb-2018 23:40:43.431 [main] DEBUG o.h.h.i.ast.util.JoinProcessor - Using FROM fragment [book_info bookstoree0_]
22-Feb-2018 23:40:43.431 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select >> end [level=1, statement=select]
22-Feb-2018 23:40:43.432 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (book_info)
    +-[SELECT_CLAUSE] SelectClause: '{derived select clause}'
    |  +-[SELECT_EXPR] SelectExpressionImpl: 'bookstoree0_.book_id as book_id1_0_' {FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=book_info,tableAlias=bookstoree0_,origin=null,columns={,className=book.store.entity.BookStoreEntity}}}
    |  \-[SQL_TOKEN] SqlFragment: 'bookstoree0_.book_author as book_aut2_0_, bookstoree0_.book_genre as book_gen3_0_, bookstoree0_.book_tittle as book_tit4_0_, bookstoree0_.created_by as created_5_0_, bookstoree0_.created_date as created_6_0_, bookstoree0_.last_modified_by as last_mod7_0_, bookstoree0_.last_modified_date as last_mod8_0_, bookstoree0_.price as price9_0_'
    +-[FROM] FromClause: 'FROM' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[], fromElementByTableAlias=[bookstoree0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'book_info bookstoree0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=book_info,tableAlias=bookstoree0_,origin=null,columns={,className=book.store.entity.BookStoreEntity}}
    \-[WHERE] SqlNode: 'WHERE'
       \-[EQ] BinaryLogicOperatorNode: '='
          +-[DOT] DotNode: 'bookstoree0_.book_tittle' {propertyName=bookTittle,dereferenceType=PRIMITIVE,getPropertyPath=bookTittle,path={synthetic-alias}.bookTittle,tableAlias=bookstoree0_,className=book.store.entity.BookStoreEntity,classAlias=null}
          |  +-[IDENT] IdentNode: '{synthetic-alias}' {originalText={synthetic-alias}}
          |  \-[IDENT] IdentNode: 'bookTittle' {originalText=bookTittle}
          \-[NAMED_PARAM] ParameterNode: '?' {name=tittle, expectedType=org.hibernate.type.StringType@7adda9cc}

22-Feb-2018 23:40:43.432 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 23:40:43.433 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - HQL: FROM book.store.entity.BookStoreEntity WHERE bookTittle =:tittle
22-Feb-2018 23:40:43.433 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - SQL: select bookstoree0_.book_id as book_id1_0_, bookstoree0_.book_author as book_aut2_0_, bookstoree0_.book_genre as book_gen3_0_, bookstoree0_.book_tittle as book_tit4_0_, bookstoree0_.created_by as created_5_0_, bookstoree0_.created_date as created_6_0_, bookstoree0_.last_modified_by as last_mod7_0_, bookstoree0_.last_modified_date as last_mod8_0_, bookstoree0_.price as price9_0_ from book_info bookstoree0_ where bookstoree0_.book_tittle=?
22-Feb-2018 23:40:43.433 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 23:40:43.433 [main] DEBUG o.h.internal.NamedQueryRepository - Checking named query: GET_BOOK_BY_PRICE
22-Feb-2018 23:40:43.434 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - parse() - HQL: FROM book.store.entity.BookStoreEntity WHERE price =:price
22-Feb-2018 23:40:43.436 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  \-[FROM] Node: 'FROM'
    |     \-[RANGE] Node: 'RANGE'
    |        \-[DOT] Node: '.'
    |           +-[DOT] Node: '.'
    |           |  +-[DOT] Node: '.'
    |           |  |  +-[IDENT] Node: 'book'
    |           |  |  \-[IDENT] Node: 'store'
    |           |  \-[IDENT] Node: 'entity'
    |           \-[IDENT] Node: 'BookStoreEntity'
    \-[WHERE] Node: 'WHERE'
       \-[EQ] Node: '='
          +-[IDENT] Node: 'price'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'price'

22-Feb-2018 23:40:43.436 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 23:40:43.437 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select << begin [level=1, statement=select]
22-Feb-2018 23:40:43.437 [main] DEBUG o.h.h.internal.ast.tree.FromElement - FromClause{level=1} : book.store.entity.BookStoreEntity (<no alias>) -> bookstoree0_
22-Feb-2018 23:40:43.438 [main] DEBUG o.h.h.i.ast.tree.FromReferenceNode - Resolved : {synthetic-alias} -> {synthetic-alias}
22-Feb-2018 23:40:43.438 [main] DEBUG o.h.hql.internal.ast.tree.DotNode - getDataType() : price -> org.hibernate.type.DoubleType@778d1062
22-Feb-2018 23:40:43.439 [main] DEBUG o.h.h.i.ast.tree.FromReferenceNode - Resolved : {synthetic-alias}.price -> bookstoree0_.price
22-Feb-2018 23:40:43.439 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
22-Feb-2018 23:40:43.439 [main] DEBUG o.h.hql.internal.ast.HqlSqlWalker - processQuery() :  ( SELECT ( FromClause{level=1} book_info bookstoree0_ ) ( WHERE ( = ( bookstoree0_.price {synthetic-alias} price ) ? ) ) )
22-Feb-2018 23:40:43.440 [main] DEBUG o.h.hql.internal.ast.HqlSqlWalker - Derived SELECT clause created.
22-Feb-2018 23:40:43.440 [main] DEBUG o.h.h.i.ast.util.JoinProcessor - Using FROM fragment [book_info bookstoree0_]
22-Feb-2018 23:40:43.440 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select >> end [level=1, statement=select]
22-Feb-2018 23:40:43.441 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (book_info)
    +-[SELECT_CLAUSE] SelectClause: '{derived select clause}'
    |  +-[SELECT_EXPR] SelectExpressionImpl: 'bookstoree0_.book_id as book_id1_0_' {FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=book_info,tableAlias=bookstoree0_,origin=null,columns={,className=book.store.entity.BookStoreEntity}}}
    |  \-[SQL_TOKEN] SqlFragment: 'bookstoree0_.book_author as book_aut2_0_, bookstoree0_.book_genre as book_gen3_0_, bookstoree0_.book_tittle as book_tit4_0_, bookstoree0_.created_by as created_5_0_, bookstoree0_.created_date as created_6_0_, bookstoree0_.last_modified_by as last_mod7_0_, bookstoree0_.last_modified_date as last_mod8_0_, bookstoree0_.price as price9_0_'
    +-[FROM] FromClause: 'FROM' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[], fromElementByTableAlias=[bookstoree0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'book_info bookstoree0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=book_info,tableAlias=bookstoree0_,origin=null,columns={,className=book.store.entity.BookStoreEntity}}
    \-[WHERE] SqlNode: 'WHERE'
       \-[EQ] BinaryLogicOperatorNode: '='
          +-[DOT] DotNode: 'bookstoree0_.price' {propertyName=price,dereferenceType=PRIMITIVE,getPropertyPath=price,path={synthetic-alias}.price,tableAlias=bookstoree0_,className=book.store.entity.BookStoreEntity,classAlias=null}
          |  +-[IDENT] IdentNode: '{synthetic-alias}' {originalText={synthetic-alias}}
          |  \-[IDENT] IdentNode: 'price' {originalText=price}
          \-[NAMED_PARAM] ParameterNode: '?' {name=price, expectedType=org.hibernate.type.DoubleType@778d1062}

22-Feb-2018 23:40:43.441 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 23:40:43.442 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - HQL: FROM book.store.entity.BookStoreEntity WHERE price =:price
22-Feb-2018 23:40:43.442 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - SQL: select bookstoree0_.book_id as book_id1_0_, bookstoree0_.book_author as book_aut2_0_, bookstoree0_.book_genre as book_gen3_0_, bookstoree0_.book_tittle as book_tit4_0_, bookstoree0_.created_by as created_5_0_, bookstoree0_.created_date as created_6_0_, bookstoree0_.last_modified_by as last_mod7_0_, bookstoree0_.last_modified_date as last_mod8_0_, bookstoree0_.price as price9_0_ from book_info bookstoree0_ where bookstoree0_.price=?
22-Feb-2018 23:40:43.442 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 23:40:43.443 [main] DEBUG o.h.internal.NamedQueryRepository - Checking 0 named SQL queries
